XDP_PASS;1,175,634;99,704;0.001113
XDP_PASS;1,175,745;101,010;0.001099
XDP_PASS;1,175,851;96,093;0.001103
XDP_PASS;1,175,951;90,984;0.001099
XDP_PASS;1,176,051;91,306;0.001095
XDP_PASS;1,176,175;109,075;0.001137
XDP_PASS;1,176,293;105,020;0.001124
XDP_PASS;1,176,393;91,260;0.001096
XDP_PASS;1,176,506;102,223;0.001105
XDP_PASS;1,176,633;111,668;0.001137
XDP_PASS;1,176,746;102,870;0.001098
XDP_PASS;1,176,851;95,520;0.001099
XDP_PASS;1,176,951;90,877;0.001100
XDP_PASS;1,177,051;90,758;0.001102
XDP_PASS;1,177,173;110,391;0.001105
XDP_PASS;1,177,292;106,939;0.001113
XDP_PASS;1,177,393;91,206;0.001107
XDP_PASS;1,177,502;97,594;0.001117
XDP_PASS;1,177,628;112,812;0.001117
XDP_PASS;1,177,748;107,132;0.001120
XDP_PASS;1,177,851;93,697;0.001099
XDP_PASS;1,177,951;91,418;0.001094
XDP_PASS;1,178,051;91,291;0.001095
XDP_PASS;1,178,162;99,276;0.001118
XDP_PASS;1,178,292;117,066;0.001110
XDP_PASS;1,178,393;89,573;0.001128
XDP_PASS;1,178,493;91,363;0.001095
XDP_PASS;1,178,624;117,681;0.001113
XDP_PASS;1,178,738;102,913;0.001108
XDP_PASS;1,178,850;101,722;0.001101
XDP_PASS;1,178,951;92,258;0.001095
XDP_PASS;1,179,051;91,375;0.001094
XDP_PASS;1,179,169;105,780;0.001116
XDP_PASS;1,179,293;110,665;0.001121
XDP_PASS;1,179,392;90,148;0.001098
XDP_PASS;1,179,493;92,571;0.001091
XDP_PASS;1,179,610;105,135;0.001113
XDP_PASS;1,179,721;101,975;0.001089
XDP_PASS;1,179,843;112,018;0.001089
XDP_PASS;1,179,949;95,925;0.001105
XDP_PASS;1,180,051;93,011;0.001097
XDP_PASS;1,180,151;91,299;0.001095
XDP_PASS;1,180,255;93,390;0.001114
XDP_PASS;1,180,392;119,385;0.001148
XDP_PASS;1,180,493;91,252;0.001107
XDP_PASS;1,180,599;92,760;0.001143
XDP_PASS;1,180,729;119,071;0.001092
XDP_PASS;1,180,841;99,859;0.001122
XDP_PASS;1,180,951;98,487;0.001117
XDP_PASS;1,181,051;90,425;0.001106
XDP_PASS;1,181,151;90,917;0.001100
XDP_PASS;1,181,282;118,221;0.001108
XDP_PASS;1,181,393;101,225;0.001097
XDP_PASS;1,181,492;90,697;0.001092
XDP_PASS;1,181,593;92,562;0.001091
XDP_PASS;1,181,702;99,963;0.001090
XDP_PASS;1,181,828;114,510;0.001100
XDP_PASS;1,181,948;106,210;0.001130
XDP_PASS;1,182,051;93,071;0.001107
XDP_PASS;1,182,151;91,131;0.001097
XDP_PASS;1,182,251;91,127;0.001097
XDP_PASS;1,182,361;99,266;0.001108
XDP_PASS;1,182,492;119,585;0.001095
XDP_PASS;1,182,593;92,596;0.001091
XDP_PASS;1,182,693;91,130;0.001097
XDP_PASS;1,182,827;117,119;0.001144
XDP_PASS;1,182,945;101,278;0.001165
XDP_PASS;1,183,051;95,570;0.001109
XDP_PASS;1,183,151;90,809;0.001101
XDP_PASS;1,183,251;90,915;0.001100
XDP_PASS;1,183,390;125,637;0.001106
XDP_PASS;1,183,493;92,172;0.001117
XDP_PASS;1,183,592;91,402;0.001083
XDP_PASS;1,183,693;93,517;0.001080
XDP_PASS;1,183,804;101,578;0.001093
XDP_PASS;1,183,933;116,831;0.001104
XDP_PASS;1,184,045;102,278;0.001095
XDP_PASS;1,184,151;96,829;0.001095
XDP_PASS;1,184,251;91,614;0.001092
XDP_PASS;1,184,351;91,683;0.001091
XDP_PASS;1,184,459;99,111;0.001090
XDP_PASS;1,184,592;119,258;0.001115
XDP_PASS;1,184,693;91,911;0.001099
XDP_PASS;1,184,793;91,385;0.001094
XDP_PASS;1,184,907;102,998;0.001107
XDP_PASS;1,185,033;113,325;0.001112
XDP_PASS;1,185,145;99,675;0.001124
XDP_PASS;1,185,251;97,228;0.001090
XDP_PASS;1,185,351;91,616;0.001092
XDP_PASS;1,185,451;91,771;0.001090
XDP_PASS;1,185,566;105,609;0.001089
XDP_PASS;1,185,692;113,271;0.001112
XDP_PASS;1,185,793;92,172;0.001096
XDP_PASS;1,185,893;91,663;0.001091
XDP_PASS;1,186,008;103,883;0.001107
XDP_PASS;1,186,134;112,863;0.001116
XDP_PASS;1,186,243;100,623;0.001083
XDP_PASS;1,186,351;97,434;0.001108
XDP_PASS;1,186,451;91,412;0.001094
XDP_PASS;1,186,551;91,684;0.001091
XDP_PASS;1,186,658;98,266;0.001089
XDP_PASS;1,186,793;118,630;0.001138
XDP_PASS;1,186,893;90,301;0.001107
XDP_PASS;1,186,993;90,875;0.001100
XDP_PASS;1,187,115;112,227;0.001087
XDP_PASS;1,187,234;108,178;0.001100
XDP_PASS;1,187,341;97,537;0.001097
XDP_PASS;1,187,451;102,033;0.001078
XDP_PASS;1,187,551;92,732;0.001078
XDP_PASS;1,187,651;92,709;0.001079
XDP_PASS;1,187,751;92,751;0.001078
XDP_PASS;1,187,872;110,403;0.001096
XDP_PASS;1,187,993;110,668;0.001093
XDP_PASS;1,188,092;91,449;0.001083
XDP_PASS;1,188,193;93,630;0.001079
XDP_PASS;1,188,299;97,894;0.001083
XDP_PASS;1,188,429;117,052;0.001111
XDP_PASS;1,188,544;102,850;0.001118
XDP_PASS;1,188,651;97,629;0.001096
XDP_PASS;1,188,751;91,066;0.001098
XDP_PASS;1,188,851;91,041;0.001098
XDP_PASS;1,188,973;108,688;0.001122
XDP_PASS;1,189,093;104,492;0.001148
XDP_PASS;1,189,192;89,261;0.001109
XDP_PASS;1,189,309;105,438;0.001110
XDP_PASS;1,189,423;102,237;0.001115
XDP_PASS;1,189,544;105,146;0.001151
XDP_PASS;1,189,651;95,788;0.001117
XDP_PASS;1,189,751;91,136;0.001097
XDP_PASS;1,189,851;91,353;0.001095
XDP_PASS;1,189,978;115,098;0.001103
XDP_PASS;1,190,093;102,397;0.001123
XDP_PASS;1,190,192;90,480;0.001094
XDP_PASS;1,190,299;97,129;0.001102
XDP_PASS;1,190,434;117,040;0.001153
XDP_PASS;1,190,544;98,898;0.001112
XDP_PASS;1,190,651;97,425;0.001098
XDP_PASS;1,190,751;91,229;0.001096
XDP_PASS;1,190,851;91,430;0.001094
XDP_PASS;1,190,977;114,006;0.001105
XDP_PASS;1,191,093;104,628;0.001109
XDP_PASS;1,191,193;91,190;0.001097
XDP_PASS;1,191,292;90,715;0.001091
XDP_PASS;1,191,408;106,290;0.001091
XDP_PASS;1,191,533;111,450;0.001122
XDP_PASS;1,191,645;101,693;0.001101
XDP_PASS;1,191,751;97,064;0.001092
XDP_PASS;1,191,851;89,425;0.001118
XDP_PASS;1,191,951;91,813;0.001089
XDP_PASS;1,192,093;126,704;0.001121
XDP_PASS;1,192,193;89,988;0.001111
XDP_PASS;1,192,292;89,797;0.001102
XDP_PASS;1,192,399;96,958;0.001104
XDP_PASS;1,192,519;109,985;0.001091
XDP_PASS;1,192,640;107,521;0.001125
XDP_PASS;1,192,751;101,297;0.001096
XDP_PASS;1,192,851;91,398;0.001094
XDP_PASS;1,192,951;91,613;0.001092
XDP_PASS;1,193,063;100,952;0.001109
XDP_PASS;1,193,193;114,693;0.001133
XDP_PASS;1,193,293;90,785;0.001102
XDP_PASS;1,193,392;90,699;0.001092
XDP_PASS;1,193,504;101,971;0.001098
XDP_PASS;1,193,633;115,075;0.001121
XDP_PASS;1,193,742;99,872;0.001091
XDP_PASS;1,193,851;100,028;0.001090
XDP_PASS;1,193,951;91,564;0.001092
XDP_PASS;1,194,051;89,259;0.001120
XDP_PASS;1,194,170;109,135;0.001090
XDP_PASS;1,194,293;109,468;0.001124
XDP_PASS;1,194,392;89,618;0.001105
XDP_PASS;1,194,493;92,409;0.001093
XDP_PASS;1,194,609;106,351;0.001091
XDP_PASS;1,194,733;112,762;0.001100
XDP_PASS;1,194,840;98,248;0.001089
XDP_PASS;1,194,951;100,685;0.001102
XDP_PASS;1,195,051;91,682;0.001091
XDP_PASS;1,195,151;91,708;0.001090
XDP_PASS;1,195,274;111,549;0.001103
XDP_PASS;1,195,393;108,859;0.001093
XDP_PASS;1,195,492;89,837;0.001102
XDP_PASS;1,195,593;92,066;0.001097
XDP_PASS;1,195,702;99,305;0.001098
XDP_PASS;1,195,823;110,477;0.001095
XDP_PASS;1,195,944;109,665;0.001103
XDP_PASS;1,196,050;98,241;0.001079
XDP_PASS;1,196,151;93,777;0.001077
XDP_PASS;1,196,251;91,233;0.001096
XDP_PASS;1,196,351;92,852;0.001077
XDP_PASS;1,196,460;101,141;0.001078
XDP_PASS;1,196,593;117,362;0.001133
XDP_PASS;1,196,693;91,176;0.001097
XDP_PASS;1,196,793;92,760;0.001078
XDP_PASS;1,196,921;116,681;0.001097
XDP_PASS;1,197,034;103,025;0.001097
XDP_PASS;1,197,141;96,919;0.001104
XDP_PASS;1,197,251;100,346;0.001096
XDP_PASS;1,197,351;92,713;0.001079
XDP_PASS;1,197,451;92,846;0.001077
XDP_PASS;1,197,551;92,745;0.001078
XDP_PASS;1,197,683;118,354;0.001115
XDP_PASS;1,197,793;101,165;0.001087
XDP_PASS;1,197,892;90,803;0.001090
XDP_PASS;1,197,993;92,483;0.001092
XDP_PASS;1,198,099;97,300;0.001089
XDP_PASS;1,198,233;120,035;0.001116
XDP_PASS;1,198,348;104,257;0.001103
XDP_PASS;1,198,451;90,764;0.001135
XDP_PASS;1,198,551;91,559;0.001092
XDP_PASS;1,198,651;91,760;0.001090
XDP_PASS;1,198,793;124,341;0.001142
XDP_PASS;1,198,893;90,711;0.001102
XDP_PASS;1,198,992;90,709;0.001091
XDP_PASS;1,199,106;102,347;0.001114
XDP_PASS;1,199,214;99,630;0.001084
XDP_PASS;1,199,340;113,125;0.001114
XDP_PASS;1,199,451;102,393;0.001084
XDP_PASS;1,199,551;92,388;0.001082
XDP_PASS;1,199,651;92,469;0.001081
XDP_PASS;1,199,751;91,913;0.001088
XDP_PASS;1,199,863;102,667;0.001091
XDP_PASS;1,199,992;116,165;0.001110
XDP_PASS;1,200,093;92,709;0.001089
XDP_PASS;1,200,193;91,776;0.001090
XDP_PASS;1,200,310;106,641;0.001097
XDP_PASS;1,200,433;110,241;0.001116
XDP_PASS;1,200,548;103,018;0.001116
XDP_PASS;1,200,651;93,200;0.001105
XDP_PASS;1,200,751;89,478;0.001118
XDP_PASS;1,200,851;91,694;0.001091
XDP_PASS;1,200,993;124,616;0.001139
XDP_PASS;1,201,092;88,403;0.001120
XDP_PASS;1,201,193;91,563;0.001103
XDP_PASS;1,201,302;98,884;0.001102
XDP_PASS;1,201,433;116,306;0.001126
XDP_PASS;1,201,550;104,129;0.001124
XDP_PASS;1,201,651;92,710;0.001089
XDP_PASS;1,201,751;91,989;0.001087
XDP_PASS;1,201,851;92,098;0.001086
XDP_PASS;1,201,959;98,124;0.001101
XDP_PASS;1,202,092;120,698;0.001102
XDP_PASS;1,202,193;91,904;0.001099
XDP_PASS;1,202,293;91,055;0.001098
XDP_PASS;1,202,423;116,610;0.001115
XDP_PASS;1,202,533;99,146;0.001109
XDP_PASS;1,202,644;99,726;0.001113
XDP_PASS;1,202,751;98,439;0.001087
XDP_PASS;1,202,851;93,346;0.001071
XDP_PASS;1,202,951;91,789;0.001089
XDP_PASS;1,203,061;102,213;0.001076
XDP_PASS;1,203,170;101,172;0.001077
XDP_PASS;1,203,293;114,259;0.001077
XDP_PASS;1,203,393;91,404;0.001094
XDP_PASS;1,203,492;90,172;0.001098
XDP_PASS;1,203,618;113,708;0.001108
XDP_PASS;1,203,742;109,896;0.001128
XDP_PASS;1,203,851;96,092;0.001134
XDP_PASS;1,203,951;91,093;0.001098
XDP_PASS;1,204,051;91,276;0.001096
XDP_PASS;1,204,160;99,582;0.001095
XDP_PASS;1,204,288;116,234;0.001101
XDP_PASS;1,204,393;96,249;0.001091
XDP_PASS;1,204,493;91,764;0.001090
XDP_PASS;1,204,595;93,702;0.001089
XDP_PASS;1,204,730;122,145;0.001105
XDP_PASS;1,204,839;96,668;0.001128
XDP_PASS;1,204,951;99,520;0.001125
XDP_PASS;1,205,051;91,329;0.001095
XDP_PASS;1,205,151;89,185;0.001121
XDP_PASS;1,205,268;106,961;0.001094
XDP_PASS;1,205,393;112,700;0.001109
XDP_PASS;1,205,493;90,281;0.001108
XDP_PASS;1,205,592;89,839;0.001102
XDP_PASS;1,205,734;124,661;0.001139
XDP_PASS;1,205,845;100,219;0.001108
XDP_PASS;1,205,951;96,877;0.001094
XDP_PASS;1,206,051;91,573;0.001092
XDP_PASS;1,206,151;91,656;0.001091
XDP_PASS;1,206,256;95,130;0.001104
XDP_PASS;1,206,393;119,801;0.001144
XDP_PASS;1,206,493;90,088;0.001110
XDP_PASS;1,206,593;90,626;0.001103
XDP_PASS;1,206,716;112,367;0.001095
XDP_PASS;1,206,834;105,822;0.001115
XDP_PASS;1,206,950;102,681;0.001130
XDP_PASS;1,207,051;91,591;0.001103
XDP_PASS;1,207,151;90,688;0.001103
XDP_PASS;1,207,260;98,337;0.001108
XDP_PASS;1,207,392;116,189;0.001136
XDP_PASS;1,207,493;89,075;0.001134
XDP_PASS;1,207,593;91,734;0.001090
XDP_PASS;1,207,727;119,846;0.001118
XDP_PASS;1,207,840;101,661;0.001112
XDP_PASS;1,207,951;100,194;0.001108
XDP_PASS;1,208,051;91,175;0.001097
XDP_PASS;1,208,151;91,365;0.001095
XDP_PASS;1,208,268;106,230;0.001101
XDP_PASS;1,208,392;111,119;0.001116
XDP_PASS;1,208,493;91,442;0.001105
XDP_PASS;1,208,593;91,072;0.001098
XDP_PASS;1,208,708;102,189;0.001125
XDP_PASS;1,208,833;113,644;0.001100
XDP_PASS;1,208,946;102,235;0.001105
XDP_PASS;1,209,051;95,378;0.001101
XDP_PASS;1,209,151;91,670;0.001091
XDP_PASS;1,209,251;91,901;0.001088
XDP_PASS;1,209,367;106,635;0.001088
XDP_PASS;1,209,492;110,119;0.001135
XDP_PASS;1,209,593;91,506;0.001104
XDP_PASS;1,209,701;95,976;0.001125
XDP_PASS;1,209,825;111,652;0.001111
XDP_PASS;1,209,948;106,286;0.001157
XDP_PASS;1,210,051;91,770;0.001122
XDP_PASS;1,210,151;90,312;0.001107
XDP_PASS;1,210,267;104,248;0.001113
XDP_PASS;1,210,375;99,177;0.001089
XDP_PASS;1,210,492;105,216;0.001112
XDP_PASS;1,210,593;92,306;0.001094
XDP_PASS;1,210,699;96,275;0.001101
XDP_PASS;1,210,819;108,110;0.001110
XDP_PASS;1,210,939;106,664;0.001125
XDP_PASS;1,211,051;101,507;0.001103
XDP_PASS;1,211,151;91,244;0.001096
XDP_PASS;1,211,251;91,273;0.001096
XDP_PASS;1,211,371;108,046;0.001111
XDP_PASS;1,211,493;110,387;0.001105
XDP_PASS;1,211,592;90,323;0.001096
XDP_PASS;1,211,693;92,319;0.001094
XDP_PASS;1,211,802;99,644;0.001094
XDP_PASS;1,211,933;114,578;0.001143
XDP_PASS;1,212,048;102,262;0.001125
XDP_PASS;1,212,151;93,246;0.001105
XDP_PASS;1,212,251;91,966;0.001087
XDP_PASS;1,212,351;91,939;0.001088
XDP_PASS;1,212,484;117,360;0.001133
XDP_PASS;1,212,592;98,528;0.001096
XDP_PASS;1,212,693;92,620;0.001090
XDP_PASS;1,212,799;95,679;0.001108
XDP_PASS;1,212,930;119,020;0.001101
XDP_PASS;1,213,038;97,642;0.001106
XDP_PASS;1,213,151;102,250;0.001105
XDP_PASS;1,213,251;91,327;0.001095
XDP_PASS;1,213,351;91,327;0.001095
XDP_PASS;1,213,477;112,790;0.001117
XDP_PASS;1,213,593;104,258;0.001113
XDP_PASS;1,213,692;90,215;0.001097
XDP_PASS;1,213,793;92,697;0.001090
XDP_PASS;1,213,901;98,257;0.001099
XDP_PASS;1,214,026;113,458;0.001102
XDP_PASS;1,214,146;105,964;0.001132
XDP_PASS;1,214,251;95,826;0.001096
XDP_PASS;1,214,351;91,766;0.001090
XDP_PASS;1,214,451;91,892;0.001088
XDP_PASS;1,214,554;94,765;0.001087
XDP_PASS;1,214,666;102,982;0.001088
XDP_PASS;1,214,793;114,014;0.001114
XDP_PASS;1,214,893;91,962;0.001087
XDP_PASS;1,214,993;92,049;0.001086
XDP_PASS;1,215,114;113,599;0.001065
XDP_PASS;1,215,234;106,190;0.001130
XDP_PASS;1,215,349;101,963;0.001128
XDP_PASS;1,215,451;92,553;0.001102
XDP_PASS;1,215,551;90,828;0.001101
XDP_PASS;1,215,661;98,894;0.001112
XDP_PASS;1,215,792;117,093;0.001119
XDP_PASS;1,215,893;92,295;0.001094
XDP_PASS;1,215,993;91,359;0.001095
XDP_PASS;1,216,109;103,536;0.001120
XDP_PASS;1,216,234;114,035;0.001096
XDP_PASS;1,216,348;101,714;0.001121
XDP_PASS;1,216,451;89,000;0.001157
XDP_PASS;1,216,551;90,454;0.001106
XDP_PASS;1,216,660;98,972;0.001101
XDP_PASS;1,216,792;115,712;0.001141
XDP_PASS;1,216,893;91,804;0.001100
XDP_PASS;1,216,993;91,665;0.001091
XDP_PASS;1,217,113;109,089;0.001100
XDP_PASS;1,217,237;110,609;0.001121
XDP_PASS;1,217,351;100,219;0.001138
XDP_PASS;1,217,451;90,742;0.001102
XDP_PASS;1,217,551;90,820;0.001101
XDP_PASS;1,217,678;112,878;0.001125
XDP_PASS;1,217,793;103,994;0.001106
XDP_PASS;1,217,892;89,367;0.001108
XDP_PASS;1,217,993;92,013;0.001098
XDP_PASS;1,218,107;104,355;0.001092
XDP_PASS;1,218,233;114,384;0.001102
XDP_PASS;1,218,349;105,568;0.001099
XDP_PASS;1,218,451;93,873;0.001087
XDP_PASS;1,218,551;92,215;0.001084
XDP_PASS;1,218,651;90,327;0.001107
XDP_PASS;1,218,754;95,041;0.001084
XDP_PASS;1,218,892;121,757;0.001133
XDP_PASS;1,218,993;92,405;0.001093
XDP_PASS;1,219,093;92,283;0.001084
XDP_PASS;1,219,209;106,171;0.001093
XDP_PASS;1,219,333;112,090;0.001106
XDP_PASS;1,219,439;97,712;0.001085
XDP_PASS;1,219,550;102,802;0.001080
XDP_PASS;1,219,651;93,636;0.001079
XDP_PASS;1,219,751;92,770;0.001078
XDP_PASS;1,219,851;92,824;0.001077
XDP_PASS;1,219,957;98,429;0.001077
XDP_PASS;1,220,093;121,171;0.001122
XDP_PASS;1,220,193;91,337;0.001095
XDP_PASS;1,220,292;91,846;0.001078
XDP_PASS;1,220,393;93,758;0.001077
XDP_PASS;1,220,511;107,351;0.001099
XDP_PASS;1,220,639;114,439;0.001119
XDP_PASS;1,220,751;98,602;0.001136
XDP_PASS;1,220,851;88,660;0.001128
XDP_PASS;1,220,951;90,845;0.001101
XDP_PASS;1,221,076;112,656;0.001110
XDP_PASS;1,221,193;105,362;0.001110
XDP_PASS;1,221,293;90,969;0.001099
XDP_PASS;1,221,392;90,408;0.001095
XDP_PASS;1,221,505;105,382;0.001072
XDP_PASS;1,221,633;115,437;0.001109
XDP_PASS;1,221,743;99,506;0.001105
XDP_PASS;1,221,851;97,895;0.001103
XDP_PASS;1,221,951;90,730;0.001102
XDP_PASS;1,222,051;90,782;0.001102
XDP_PASS;1,222,178;113,882;0.001115
XDP_PASS;1,222,293;102,705;0.001120
XDP_PASS;1,222,392;90,451;0.001095
XDP_PASS;1,222,499;96,282;0.001111
XDP_PASS;1,222,614;105,002;0.001095
XDP_PASS;1,222,738;110,389;0.001123
XDP_PASS;1,222,851;101,494;0.001113
XDP_PASS;1,222,951;90,349;0.001107
XDP_PASS;1,223,051;90,829;0.001101
XDP_PASS;1,223,176;109,815;0.001138
XDP_PASS;1,223,293;107,333;0.001090
XDP_PASS;1,223,393;91,792;0.001089
XDP_PASS;1,223,492;90,160;0.001098
XDP_PASS;1,223,607;105,300;0.001092
XDP_PASS;1,223,733;112,984;0.001115
XDP_PASS;1,223,847;100,015;0.001140
XDP_PASS;1,223,951;94,377;0.001102
XDP_PASS;1,224,051;90,777;0.001102
XDP_PASS;1,224,157;95,619;0.001109
XDP_PASS;1,224,293;122,732;0.001108
XDP_PASS;1,224,393;90,721;0.001102
XDP_PASS;1,224,492;89,932;0.001101
XDP_PASS;1,224,605;100,725;0.001122
XDP_PASS;1,224,734;114,745;0.001124
XDP_PASS;1,224,845;99,388;0.001117
XDP_PASS;1,224,951;96,485;0.001099
XDP_PASS;1,225,051;91,060;0.001098
XDP_PASS;1,225,163;98,017;0.001143
XDP_PASS;1,225,293;116,244;0.001118
XDP_PASS;1,225,393;87,214;0.001147
XDP_PASS;1,225,508;101,388;0.001134
XDP_PASS;1,225,633;111,011;0.001126
XDP_PASS;1,225,746;100,129;0.001129
XDP_PASS;1,225,851;94,991;0.001105
XDP_PASS;1,225,951;90,846;0.001101
XDP_PASS;1,226,070;106,227;0.001120
XDP_PASS;1,226,193;110,759;0.001111
XDP_PASS;1,226,292;90,112;0.001099
XDP_PASS;1,226,393;92,173;0.001096
XDP_PASS;1,226,502;99,313;0.001098
XDP_PASS;1,226,621;108,517;0.001097
XDP_PASS;1,226,745;108,948;0.001138
XDP_PASS;1,226,851;95,619;0.001109
XDP_PASS;1,226,951;90,696;0.001103
XDP_PASS;1,227,051;90,814;0.001101
XDP_PASS;1,227,193;126,330;0.001124
XDP_PASS;1,227,292;86,894;0.001139
XDP_PASS;1,227,393;91,770;0.001101
XDP_PASS;1,227,499;95,653;0.001108
XDP_PASS;1,227,633;117,249;0.001143
XDP_PASS;1,227,747;105,120;0.001084
XDP_PASS;1,227,851;96,540;0.001077
XDP_PASS;1,227,951;92,475;0.001081
XDP_PASS;1,228,051;92,299;0.001083
XDP_PASS;1,228,171;110,011;0.001091
XDP_PASS;1,228,286;104,406;0.001101
XDP_PASS;1,228,392;94,917;0.001117
XDP_PASS;1,228,493;92,338;0.001094
XDP_PASS;1,228,603;99,886;0.001101
XDP_PASS;1,228,725;111,203;0.001097
XDP_PASS;1,228,842;105,544;0.001109
XDP_PASS;1,228,950;99,445;0.001086
XDP_PASS;1,229,051;93,144;0.001084
XDP_PASS;1,229,151;92,377;0.001083
XDP_PASS;1,229,251;92,237;0.001084
XDP_PASS;1,229,362;102,516;0.001083
XDP_PASS;1,229,493;118,216;0.001108
XDP_PASS;1,229,593;91,673;0.001091
XDP_PASS;1,229,693;91,991;0.001087
XDP_PASS;1,229,815;108,866;0.001121
XDP_PASS;1,229,934;108,644;0.001095
XDP_PASS;1,230,044;100,488;0.001095
XDP_PASS;1,230,151;97,145;0.001101
XDP_PASS;1,230,251;92,227;0.001084
XDP_PASS;1,230,351;92,337;0.001083
XDP_PASS;1,230,457;97,538;0.001087
XDP_PASS;1,230,593;122,077;0.001114
XDP_PASS;1,230,693;90,273;0.001108
XDP_PASS;1,230,792;90,236;0.001097
XDP_PASS;1,230,899;96,678;0.001107
XDP_PASS;1,231,020;110,834;0.001092
XDP_PASS;1,231,138;107,637;0.001096
XDP_PASS;1,231,251;102,763;0.001100
XDP_PASS;1,231,351;91,170;0.001097
XDP_PASS;1,231,451;91,643;0.001091
XDP_PASS;1,231,564;103,051;0.001097
XDP_PASS;1,231,693;114,495;0.001127
XDP_PASS;1,231,793;90,459;0.001105
XDP_PASS;1,231,892;90,023;0.001100
XDP_PASS;1,232,005;100,893;0.001120
XDP_PASS;1,232,133;113,008;0.001133
XDP_PASS;1,232,248;102,242;0.001125
XDP_PASS;1,232,351;92,139;0.001118
XDP_PASS;1,232,451;90,712;0.001102
XDP_PASS;1,232,559;96,647;0.001117
XDP_PASS;1,232,693;120,084;0.001116
XDP_PASS;1,232,793;90,164;0.001109
XDP_PASS;1,232,892;89,898;0.001101
XDP_PASS;1,233,012;108,922;0.001102
XDP_PASS;1,233,134;109,004;0.001119
XDP_PASS;1,233,251;102,654;0.001140
XDP_PASS;1,233,351;89,747;0.001114
XDP_PASS;1,233,451;90,767;0.001102
XDP_PASS;1,233,564;101,827;0.001110
XDP_PASS;1,233,693;116,913;0.001103
XDP_PASS;1,233,793;91,961;0.001087
XDP_PASS;1,233,893;92,116;0.001086
XDP_PASS;1,234,013;110,026;0.001091
XDP_PASS;1,234,134;106,895;0.001132
XDP_PASS;1,234,247;100,891;0.001120
XDP_PASS;1,234,351;89,104;0.001167
XDP_PASS;1,234,451;91,427;0.001094
XDP_PASS;1,234,561;100,971;0.001089
XDP_PASS;1,234,674;103,512;0.001092
XDP_PASS;1,234,793;106,079;0.001122
XDP_PASS;1,234,893;91,746;0.001090
XDP_PASS;1,235,007;102,519;0.001112
XDP_PASS;1,235,134;115,708;0.001098
XDP_PASS;1,235,247;102,169;0.001106
XDP_PASS;1,235,351;94,993;0.001095
XDP_PASS;1,235,451;91,500;0.001093
XDP_PASS;1,235,551;91,738;0.001090
XDP_PASS;1,235,657;96,025;0.001104
XDP_PASS;1,235,787;119,070;0.001092
XDP_PASS;1,235,893;97,582;0.001086
XDP_PASS;1,235,993;92,333;0.001083
XDP_PASS;1,236,092;91,471;0.001082
XDP_PASS;1,236,210;107,514;0.001098
XDP_PASS;1,236,333;109,926;0.001119
XDP_PASS;1,236,441;98,885;0.001092
XDP_PASS;1,236,551;96,157;0.001144
XDP_PASS;1,236,651;91,730;0.001090
XDP_PASS;1,236,757;95,973;0.001104
XDP_PASS;1,236,893;124,194;0.001095
XDP_PASS;1,236,993;92,325;0.001083
XDP_PASS;1,237,092;91,773;0.001079
XDP_PASS;1,237,193;93,743;0.001077
XDP_PASS;1,237,300;99,341;0.001077
XDP_PASS;1,237,433;117,418;0.001133
XDP_PASS;1,237,542;99,565;0.001095
XDP_PASS;1,237,651;99,248;0.001098
XDP_PASS;1,237,751;90,744;0.001102
XDP_PASS;1,237,851;90,825;0.001101
XDP_PASS;1,237,973;110,742;0.001102
XDP_PASS;1,238,093;108,018;0.001111
XDP_PASS;1,238,192;89,516;0.001106
XDP_PASS;1,238,293;91,605;0.001103
XDP_PASS;1,238,416;110,021;0.001118
XDP_PASS;1,238,536;107,637;0.001115
XDP_PASS;1,238,651;103,774;0.001108
XDP_PASS;1,238,751;87,765;0.001139
XDP_PASS;1,238,851;90,884;0.001100
XDP_PASS;1,238,983;120,172;0.001098
XDP_PASS;1,239,093;99,275;0.001108
XDP_PASS;1,239,192;89,967;0.001100
XDP_PASS;1,239,293;91,979;0.001098
XDP_PASS;1,239,408;104,638;0.001099
XDP_PASS;1,239,533;113,729;0.001099
XDP_PASS;1,239,645;101,799;0.001100
XDP_PASS;1,239,751;95,138;0.001114
XDP_PASS;1,239,851;90,960;0.001099
XDP_PASS;1,239,951;90,981;0.001099
XDP_PASS;1,240,090;124,387;0.001117
XDP_PASS;1,240,193;94,536;0.001090
XDP_PASS;1,240,292;91,765;0.001079
XDP_PASS;1,240,393;93,697;0.001078
XDP_PASS;1,240,502;100,827;0.001081
XDP_PASS;1,240,624;110,294;0.001106
XDP_PASS;1,240,746;107,903;0.001131
XDP_PASS;1,240,851;95,458;0.001100
XDP_PASS;1,240,951;91,366;0.001094
XDP_PASS;1,241,051;88,837;0.001126
XDP_PASS;1,241,171;107,779;0.001113
XDP_PASS;1,241,292;107,433;0.001126
XDP_PASS;1,241,393;92,166;0.001096
XDP_PASS;1,241,499;95,848;0.001106
XDP_PASS;1,241,633;116,742;0.001148
XDP_PASS;1,241,745;101,217;0.001107
XDP_PASS;1,241,851;95,404;0.001111
XDP_PASS;1,241,951;90,748;0.001102
XDP_PASS;1,242,051;91,300;0.001095
XDP_PASS;1,242,193;123,832;0.001147
XDP_PASS;1,242,293;91,218;0.001096
XDP_PASS;1,242,392;90,467;0.001094
XDP_PASS;1,242,506;103,700;0.001099
XDP_PASS;1,242,619;104,201;0.001084
